0.000000 0.172940
0.002828 0.298123
0.005657 0.431653
0.008485 0.550100
0.011314 0.639280
0.014142 0.707812
0.016970 0.759151
0.019799 0.803707
0.022627 0.834901
0.025456 0.860589
