0.000000 0.460012
0.181019 0.566298
0.362039 0.628744
0.543058 0.647586
0.724077 0.635094
0.905096 0.602431
1.086116 0.555966
1.267135 0.505765
1.448154 0.454469
1.629174 0.402201
