0.000000 0.256283
0.001000 0.444727
0.002000 0.539175
0.003000 0.713542
0.004000 0.853249
0.005000 0.908417
0.006000 0.945187
0.007000 0.960809
0.008000 0.971322
0.009000 0.976289
