0.000000 0.440981
0.064000 0.318766
0.128000 0.234021
0.192000 0.171591
0.256000 0.127468
0.320000 0.098975
0.384000 0.078389
0.448000 0.062366
0.512000 0.050695
0.576000 0.039902
