0.000000 0.014366
0.022627 0.007359
0.045255 0.004272
0.067882 0.002181
0.090510 0.001449
0.113137 0.000904
0.135764 0.000608
0.158392 0.000393
0.181019 0.000280
0.203647 0.000190
