0.000000 0.033205
0.181019 0.012082
0.362039 0.004352
0.543058 0.001783
0.724077 0.000840
0.905096 0.000409
1.086116 0.000226
1.267135 0.000120
1.448154 0.000064
1.629174 0.000023
